15804.000000,3102.000000,-18274.000000,-6813.000000,4535.000000,-8940.000000,85.000000,-59.000000,-81.000000, -63104066, -63104066
15394.000000,2838.000000,-18272.000000,-6854.000000,3934.000000,-8752.000000,84.000000,-62.000000,-84.000000, -63104055, -63104054
14580.000000,2702.000000,-18244.000000,-6870.000000,3286.000000,-8574.000000,77.000000,-64.000000,-72.000000, -63104043, -63104042
13586.000000,3080.000000,-18700.000000,-6133.000000,1786.000000,-8191.000000,65.000000,-51.000000,-77.000000, -63104030, -63104029
13196.000000,3732.000000,-18826.000000,-5698.000000,854.000000,-8025.000000,68.000000,-62.000000,-75.000000, -63104018, -63104018
13326.000000,4056.000000,-19248.000000,-5269.000000,-210.000000,-7885.000000,57.000000,-54.000000,-76.000000, -63104007, -63104006
13632.000000,4344.000000,-19332.000000,-4942.000000,-1369.000000,-7756.000000,53.000000,-61.000000,-73.000000, -63103995, -63103994
13668.000000,4674.000000,-19092.000000,-4650.000000,-2574.000000,-7612.000000,51.000000,-54.000000,-76.000000, -63103984, -63103983
12692.000000,4682.000000,-18280.000000,-3598.000000,-5041.000000,-7088.000000,40.000000,-58.000000,-77.000000, -63103970, -63103969
12910.000000,4750.000000,-19378.000000,-3166.000000,-6194.000000,-6698.000000,34.000000,-53.000000,-82.000000, -63103958, -63103958
12348.000000,4752.000000,-19578.000000,-2591.000000,-7240.000000,-6215.000000,34.000000,-46.000000,-82.000000, -63103947, -63103946
11702.000000,4660.000000,-19952.000000,-2001.000000,-8175.000000,-5699.000000,30.000000,-52.000000,-90.000000, -63103935, -63103934
11490.000000,5990.000000,-20442.000000,-1550.000000,-8997.000000,-5193.000000,19.000000,-50.000000,-90.000000, -63103924, -63103923
10000.000000,7346.000000,-19900.000000,-744.000000,-10415.000000,-4421.000000,15.000000,-42.000000,-99.000000, -63103910, -63103909
9598.000000,8628.000000,-19828.000000,-403.000000,-11052.000000,-4234.000000,14.000000,-31.000000,-104.000000, -63103898, -63103898
8690.000000,10174.000000,-19942.000000,-203.000000,-11648.000000,-4188.000000,15.000000,-26.000000,-115.000000, -63103887, -63103886
8020.000000,11124.000000,-19988.000000,-39.000000,-12171.000000,-4222.000000,13.000000,-23.000000,-122.000000, -63103875, -63103874
7786.000000,11778.000000,-19932.000000,-5.000000,-12639.000000,-4320.000000,7.000000,-22.000000,-119.000000, -63103863, -63103863
7702.000000,12622.000000,-19854.000000,-110.000000,-13404.000000,-4618.000000,3.000000,-4.000000,-133.000000, -63103850, -63103849
7706.000000,12258.000000,-19300.000000,-279.000000,-13720.000000,-4809.000000,3.000000,3.000000,-136.000000, -63103838, -63103838
7186.000000,12422.000000,-18544.000000,-444.000000,-13982.000000,-5006.000000,6.000000,4.000000,-137.000000, -63103827, -63103826
5804.000000,12404.000000,-17450.000000,-529.000000,-14188.000000,-5197.000000,-3.000000,15.000000,-146.000000, -63103815, -63103814
3880.000000,12268.000000,-16224.000000,-603.000000,-14349.000000,-5376.000000,-2.000000,23.000000,-145.000000, -63103803, -63103803
-170.000000,11918.000000,-14062.000000,-624.000000,-14547.000000,-5686.000000,0.000000,38.000000,-151.000000, -63103790, -63103789
-1846.000000,11992.000000,-13746.000000,-579.000000,-14603.000000,-5810.000000,3.000000,44.000000,-152.000000, -63103778, -63103777
-3958.000000,11412.000000,-13560.000000,-535.000000,-14642.000000,-5918.000000,-3.000000,57.000000,-146.000000, -63103766, -63103766
-6090.000000,10522.000000,-13034.000000,-751.000000,-14695.000000,-6071.000000,2.000000,57.000000,-149.000000, -63103755, -63103754
-7026.000000,10470.000000,-12530.000000,-1421.000000,-14765.000000,-6294.000000,1.000000,78.000000,-140.000000, -63103743, -63103742
-6340.000000,10764.000000,-11486.000000,-2628.000000,-14896.000000,-6828.000000,-2.000000,94.000000,-133.000000, -63103729, -63103729
-6452.000000,10820.000000,-9906.000000,-3122.000000,-14963.000000,-7074.000000,3.000000,99.000000,-124.000000, -63103718, -63103718
-7072.000000,10036.000000,-8164.000000,-3665.000000,-15029.000000,-7330.000000,0.000000,118.000000,-130.000000, -63103707, -63103706
-7050.000000,8962.000000,-6448.000000,-4277.000000,-15090.000000,-7580.000000,-5.000000,118.000000,-118.000000, -63103695, -63103694
-6590.000000,8368.000000,-4896.000000,-4778.000000,-15137.000000,-7824.000000,5.000000,124.000000,-109.000000, -63103683, -63103683
-6326.000000,6756.000000,-2258.000000,-5016.000000,-15177.000000,-8151.000000,3.000000,142.000000,-93.000000, -63103670, -63103669
-6310.000000,5564.000000,-1114.000000,-4963.000000,-15169.000000,-8235.000000,10.000000,142.000000,-83.000000, -63103658, -63103658
-6020.000000,4490.000000,-216.000000,-4930.000000,-15116.000000,-8262.000000,15.000000,148.000000,-77.000000, -63103647, -63103646
-5740.000000,3854.000000,368.000000,-4688.000000,-15028.000000,-8225.000000,20.000000,155.000000,-60.000000, -63103635, -63103634
-5422.000000,3192.000000,1118.000000,-4197.000000,-14927.000000,-8103.000000,26.000000,153.000000,-57.000000, -63103624, -63103623
-5326.000000,1796.000000,3058.000000,-2774.000000,-14717.000000,-7581.000000,30.000000,158.000000,-40.000000, -63103610, -63103609
-5492.000000,1448.000000,3932.000000,-2054.000000,-14651.000000,-7214.000000,31.000000,159.000000,-34.000000, -63103598, -63103598
-5454.000000,1604.000000,4582.000000,-1459.000000,-14619.000000,-6828.000000,42.000000,156.000000,-23.000000, -63103587, -63103586
-5148.000000,1656.000000,5640.000000,-994.000000,-14629.000000,-6438.000000,38.000000,159.000000,-15.000000, -63103575, -63103575
-4670.000000,1324.000000,6190.000000,-816.000000,-14663.000000,-6068.000000,45.000000,146.000000,-12.000000, -63103564, -63103563
-3752.000000,1020.000000,6312.000000,-624.000000,-14704.000000,-5704.000000,51.000000,149.000000,-2.000000, -63103552, -63103552
-1872.000000,-160.000000,6924.000000,-180.000000,-14781.000000,-4929.000000,51.000000,140.000000,13.000000, -63103539, -63103538
-1070.000000,558.000000,6744.000000,396.000000,-14791.000000,-4424.000000,53.000000,128.000000,22.000000, -63103527, -63103526
350.000000,358.000000,6470.000000,1434.000000,-14791.000000,-3779.000000,57.000000,124.000000,22.000000, -63103516, -63103515
1604.000000,146.000000,7806.000000,2556.000000,-14824.000000,-3094.000000,57.000000,119.000000,34.000000, -63103504, -63103503
2600.000000,636.000000,7862.000000,4055.000000,-14995.000000,-1760.000000,54.000000,104.000000,35.000000, -63103490, -63103489
3102.000000,1410.000000,7984.000000,4626.000000,-15100.000000,-1175.000000,53.000000,99.000000,37.000000, -63103478, -63103477
3248.000000,2940.000000,8078.000000,5055.000000,-15197.000000,-655.000000,57.000000,94.000000,46.000000, -63103467, -63103466
2784.000000,4780.000000,7546.000000,5229.000000,-15267.000000,-229.000000,50.000000,77.000000,47.000000, -63103455, -63103454
2002.000000,8046.000000,6630.000000,5105.000000,-15320.000000,53.000000,50.000000,73.000000,52.000000, -63103444, -63103443
7486.000000,11062.000000,4094.000000,3978.000000,-15372.000000,103.000000,42.000000,55.000000,56.000000, -63103430, -63103429
10788.000000,10792.000000,2934.000000,2644.000000,-15397.000000,-90.000000,36.000000,52.000000,47.000000, -63103418, -63103418
12812.000000,9818.000000,3228.000000,1622.000000,-15411.000000,-393.000000,47.000000,38.000000,50.000000, -63103407, -63103406
13506.000000,8914.000000,4724.000000,1338.000000,-15382.000000,-766.000000,43.000000,31.000000,47.000000, -63103395, -63103394
14472.000000,8980.000000,5572.000000,1978.000000,-15297.000000,-1175.000000,42.000000,21.000000,44.000000, -63103384, -63103383
18390.000000,9444.000000,4102.000000,2916.000000,-14920.000000,-2161.000000,40.000000,6.000000,33.000000, -63103370, -63103369
19184.000000,9546.000000,4162.000000,2443.000000,-14615.000000,-2844.000000,36.000000,11.000000,38.000000, -63103358, -63103357
19254.000000,10112.000000,4240.000000,2155.000000,-14213.000000,-3629.000000,39.000000,-4.000000,32.000000, -63103346, -63103346
19270.000000,11338.000000,3846.000000,2010.000000,-13717.000000,-4489.000000,34.000000,-10.000000,16.000000, -63103335, -63103334
19616.000000,12494.000000,2774.000000,1907.000000,-13132.000000,-5387.000000,34.000000,-19.000000,19.000000, -63103323, -63103322
21878.000000,14258.000000,1982.000000,1535.000000,-11679.000000,-7236.000000,21.000000,-20.000000,10.000000, -63103309, -63103308
22870.000000,15380.000000,1954.000000,1184.000000,-10816.000000,-8136.000000,12.000000,-24.000000,-4.000000, -63103297, -63103297
22718.000000,16598.000000,2332.000000,559.000000,-9846.000000,-8985.000000,13.000000,-32.000000,2.000000, -63103286, -63103285
22238.000000,17600.000000,3338.000000,-295.000000,-8741.000000,-9780.000000,9.000000,-28.000000,-5.000000, -63103274, -63103273
21424.000000,18608.000000,3344.000000,-1305.000000,-7454.000000,-10536.000000,3.000000,-24.000000,-6.000000, -63103262, -63103262
20446.000000,21370.000000,1710.000000,-3488.000000,-4377.000000,-11850.000000,2.000000,-19.000000,-12.000000, -63103249, -63103248
20150.000000,23092.000000,1346.000000,-4524.000000,-2708.000000,-12382.000000,-12.000000,-12.000000,-12.000000, -63103237, -63103236
19582.000000,24730.000000,1232.000000,-5334.000000,-1041.000000,-12874.000000,-11.000000,-18.000000,-9.000000, -63103225, -63103225
19598.000000,25606.000000,1136.000000,-6183.000000,555.000000,-13389.000000,-12.000000,-5.000000,-10.000000, -63103214, -63103213
19896.000000,24620.000000,1970.000000,-7853.000000,3410.000000,-14539.000000,-19.000000,9.000000,4.000000, -63103200, -63103199
19406.000000,23352.000000,1676.000000,-8248.000000,4602.000000,-15129.000000,-18.000000,17.000000,15.000000, -63103189, -63103188
18672.000000,22042.000000,1166.000000,-8286.000000,5629.000000,-15729.000000,-21.000000,31.000000,7.000000, -63103177, -63103176
18170.000000,20550.000000,1148.000000,-7998.000000,6504.000000,-16357.000000,-18.000000,35.000000,15.000000, -63103165, -63103164
17798.000000,18696.000000,1324.000000,-7479.000000,7233.000000,-17027.000000,-18.000000,46.000000,25.000000, -63103153, -63103153
15074.000000,17184.000000,1870.000000,-6105.000000,8238.000000,-18312.000000,-13.000000,67.000000,20.000000, -63103140, -63103139
12686.000000,17062.000000,2918.000000,-5282.000000,8518.000000,-18811.000000,-5.000000,75.000000,31.000000, -63103128, -63103128
9908.000000,17158.000000,4306.000000,-4871.000000,8701.000000,-19178.000000,0.000000,91.000000,23.000000, -63103117, -63103116
7660.000000,16828.000000,5696.000000,-5052.000000,8880.000000,-19393.000000,0.000000,100.000000,26.000000, -63103106, -63103105
6100.000000,17090.000000,6622.000000,-5467.000000,9120.000000,-19440.000000,12.000000,108.000000,25.000000, -63103094, -63103093
1902.000000,14672.000000,8678.000000,-6134.000000,9812.000000,-19135.000000,31.000000,127.000000,19.000000, -63103080, -63103079
-148.000000,12846.000000,9246.000000,-6519.000000,10254.000000,-18879.000000,45.000000,134.000000,16.000000, -63103069, -63103068
-1306.000000,10856.000000,8998.000000,-6732.000000,10738.000000,-18589.000000,48.000000,140.000000,20.000000, -63103057, -63103056
-1364.000000,9620.000000,7266.000000,-6791.000000,11239.000000,-18246.000000,59.000000,143.000000,7.000000, -63103045, -63103044
-1198.000000,8582.000000,5180.000000,-6885.000000,11735.000000,-17838.000000,70.000000,146.000000,4.000000, -63103033, -63103033
-1330.000000,5848.000000,1636.000000,-7442.000000,12728.000000,-16859.000000,92.000000,151.000000,-14.000000, -63103020, -63103019
-1146.000000,4528.000000,106.000000,-7725.000000,13226.000000,-16317.000000,110.000000,149.000000,-18.000000, -63103008, -63103007
-642.000000,3538.000000,-1450.000000,-7942.000000,13724.000000,-15758.000000,114.000000,147.000000,-26.000000, -63102996, -63102995
-220.000000,2684.000000,-3054.000000,-8017.000000,14227.000000,-15201.000000,118.000000,139.000000,-34.000000, -63102985, -63102984
298.000000,2280.000000,-5104.000000,-8069.000000,14711.000000,-14677.000000,123.000000,138.000000,-42.000000, -63102973, -63102972
1254.000000,-1096.000000,-8788.000000,-7903.000000,15588.000000,-13721.000000,135.000000,128.000000,-69.000000, -63102959, -63102959
2698.000000,-2298.000000,-9216.000000,-7535.000000,15955.000000,-13297.000000,145.000000,123.000000,-75.000000, -63102948, -63102947
4702.000000,-1770.000000,-9276.000000,-6986.000000,16271.000000,-12935.000000,145.000000,116.000000,-77.000000, -63102936, -63102935
6758.000000,-640.000000,-9786.000000,-6478.000000,16525.000000,-12654.000000,153.000000,103.000000,-90.000000, -63102924, -63102923
8412.000000,-2090.000000,-14146.000000,-5949.000000,16941.000000,-12345.000000,153.000000,90.000000,-102.000000, -63102910, -63102909
8284.000000,-3644.000000,-14578.000000,-5756.000000,17117.000000,-12290.000000,156.000000,82.000000,-108.000000, -63102899, -63102898
9136.000000,-3326.000000,-13168.000000,-5329.000000,17246.000000,-12239.000000,153.000000,69.000000,-119.000000, -63102887, -63102886
10582.000000,-1814.000000,-11054.000000,-4783.000000,17305.000000,-12157.000000,151.000000,53.000000,-116.000000, -63102875, -63102874
12084.000000,10.000000,-9004.000000,-4399.000000,17302.000000,-12087.000000,152.000000,43.000000,-110.000000, -63102863, -63102863
16946.000000,1728.000000,-9540.000000,-4799.000000,17285.000000,-12062.000000,148.000000,21.000000,-116.000000, -63102850, -63102849
18614.000000,458.000000,-11084.000000,-5339.000000,17299.000000,-12018.000000,147.000000,15.000000,-110.000000, -63102838, -63102838
19476.000000,-646.000000,-11800.000000,-5281.000000,17281.000000,-11874.000000,143.000000,2.000000,-113.000000, -63102827, -63102826
19832.000000,-1154.000000,-11432.000000,-4525.000000,17176.000000,-11656.000000,137.000000,-8.000000,-114.000000, -63102815, -63102814
20110.000000,-1576.000000,-11194.000000,-3397.000000,16932.000000,-11448.000000,130.000000,-24.000000,-102.000000, -63102804, -63102803
24222.000000,3820.000000,-9946.000000,-1880.000000,16077.000000,-11319.000000,121.000000,-34.000000,-102.000000, -63102790, -63102789
25304.000000,7032.000000,-8684.000000,-2068.000000,15574.000000,-11351.000000,114.000000,-43.000000,-85.000000, -63102779, -63102778
25920.000000,9774.000000,-6996.000000,-2944.000000,15121.000000,-11435.000000,115.000000,-44.000000,-84.000000, -63102767, -63102766
25608.000000,9520.000000,-7480.000000,-3973.000000,14721.000000,-11556.000000,106.000000,-53.000000,-77.000000, -63102755, -63102755
26450.000000,7934.000000,-8218.000000,-4983.000000,14353.000000,-11750.000000,98.000000,-56.000000,-66.000000, -63102744, -63102743
30672.000000,6446.000000,-8474.000000,-5706.000000,13401.000000,-11991.000000,85.000000,-61.000000,-59.000000, -63102730, -63102729
32767.000000,6954.000000,-9088.000000,-5117.000000,12563.000000,-11955.000000,69.000000,-59.000000,-50.000000, -63102719, -63102718
32767.000000,7700.000000,-10140.000000,-4338.000000,11530.000000,-11767.000000,72.000000,-55.000000,-41.000000, -63102707, -63102706
32767.000000,6644.000000,-11456.000000,-4036.000000,10459.000000,-11365.000000,64.000000,-59.000000,-30.000000, -63102696, -63102695
31558.000000,6894.000000,-11910.000000,-4211.000000,9451.000000,-10679.000000,56.000000,-60.000000,-34.000000, -63102684, -63102683
29774.000000,8452.000000,-12532.000000,-3975.000000,8496.000000,-9702.000000,54.000000,-58.000000,-27.000000, -63102673, -63102672
24836.000000,6448.000000,-13484.000000,-3830.000000,6472.000000,-7252.000000,42.000000,-54.000000,-28.000000, -63102659, -63102658
23146.000000,5210.000000,-13178.000000,-3683.000000,5221.000000,-5914.000000,46.000000,-47.000000,-14.000000, -63102648, -63102647
22040.000000,3908.000000,-12672.000000,-3128.000000,3710.000000,-4556.000000,42.000000,-50.000000,-14.000000, -63102636, -63102635
20788.000000,3142.000000,-12446.000000,-2310.000000,1955.000000,-3231.000000,36.000000,-51.000000,-5.000000, -63102625, -63102624
19262.000000,2336.000000,-12464.000000,-1265.000000,78.000000,-1919.000000,43.000000,-48.000000,-10.000000, -63102613, -63102613
19534.000000,2874.000000,-12596.000000,934.000000,-3563.000000,588.000000,35.000000,-50.000000,-16.000000, -63102599, -63102599
21690.000000,5748.000000,-11736.000000,1831.000000,-5283.000000,1724.000000,44.000000,-47.000000,-18.000000, -63102588, -63102587
22972.000000,9282.000000,-10168.000000,2201.000000,-6971.000000,2756.000000,40.000000,-51.000000,-20.000000, -63102576, -63102576
23980.000000,12312.000000,-8982.000000,1923.000000,-8551.000000,3674.000000,45.000000,-58.000000,-20.000000, -63102565, -63102564
24830.000000,14158.000000,-8898.000000,1181.000000,-9949.000000,4404.000000,42.000000,-54.000000,-28.000000, -63102553, -63102552
24894.000000,13126.000000,-11324.000000,-382.000000,-12094.000000,5088.000000,51.000000,-61.000000,-42.000000, -63102539, -63102538
23986.000000,12172.000000,-13340.000000,-503.000000,-12839.000000,5082.000000,53.000000,-61.000000,-52.000000, -63102528, -63102527
22688.000000,10982.000000,-14856.000000,-63.000000,-13380.000000,4982.000000,61.000000,-64.000000,-60.000000, -63102516, -63102515
22504.000000,9992.000000,-15948.000000,609.000000,-13773.000000,4841.000000,65.000000,-62.000000,-67.000000, -63102504, -63102504
24124.000000,9432.000000,-16038.000000,1071.000000,-14158.000000,4646.000000,65.000000,-67.000000,-77.000000, -63102493, -63102492
26986.000000,10002.000000,-15978.000000,1873.000000,-15245.000000,4064.000000,68.000000,-55.000000,-89.000000, -63102479, -63102478
27258.000000,10184.000000,-16310.000000,2517.000000,-15842.000000,3757.000000,72.000000,-58.000000,-103.000000, -63102467, -63102467
26640.000000,10304.000000,-16958.000000,2729.000000,-16351.000000,3478.000000,70.000000,-48.000000,-113.000000, -63102455, -63102455
25106.000000,10142.000000,-17614.000000,2758.000000,-16753.000000,3257.000000,76.000000,-47.000000,-109.000000, -63102444, -63102443
21202.000000,9180.000000,-20450.000000,3165.000000,-17319.000000,3009.000000,78.000000,-29.000000,-133.000000, -63102430, -63102430
20190.000000,9136.000000,-21400.000000,3186.000000,-17552.000000,2947.000000,81.000000,-16.000000,-144.000000, -63102419, -63102418
19826.000000,9516.000000,-22588.000000,3183.000000,-17765.000000,2882.000000,85.000000,-13.000000,-148.000000, -63102407, -63102406
17730.000000,9172.000000,-21882.000000,3138.000000,-17958.000000,2815.000000,89.000000,-8.000000,-152.000000, -63102395, -63102395
16546.000000,8248.000000,-21958.000000,2498.000000,-18206.000000,2663.000000,87.000000,7.000000,-152.000000, -63102384, -63102383
15190.000000,7064.000000,-22184.000000,1949.000000,-18728.000000,2134.000000,95.000000,25.000000,-161.000000, -63102370, -63102370
14730.000000,6670.000000,-21514.000000,1597.000000,-18979.000000,1832.000000,90.000000,31.000000,-168.000000, -63102359, -63102358
13786.000000,6164.000000,-21000.000000,955.000000,-19220.000000,1515.000000,92.000000,49.000000,-159.000000, -63102347, -63102346
12196.000000,5484.000000,-19770.000000,270.000000,-19457.000000,1178.000000,82.000000,55.000000,-164.000000, -63102335, -63102335
10800.000000,4858.000000,-18510.000000,-232.000000,-19683.000000,832.000000,87.000000,65.000000,-162.000000, -63102324, -63102323
8506.000000,5580.000000,-16594.000000,-931.000000,-20065.000000,223.000000,86.000000,88.000000,-153.000000, -63102310, -63102310
6458.000000,5442.000000,-15006.000000,-1230.000000,-20201.000000,33.000000,86.000000,95.000000,-153.000000, -63102299, -63102298
4574.000000,4438.000000,-13902.000000,-1681.000000,-20299.000000,-112.000000,88.000000,111.000000,-142.000000, -63102287, -63102286
2730.000000,3696.000000,-13078.000000,-2158.000000,-20367.000000,-249.000000,85.000000,115.000000,-148.000000, -63102275, -63102275
1180.000000,3338.000000,-12366.000000,-2518.000000,-20400.000000,-366.000000,80.000000,122.000000,-124.000000, -63102263, -63102263
-1700.000000,3276.000000,-10366.000000,-2836.000000,-20398.000000,-464.000000,84.000000,134.000000,-118.000000, -63102250, -63102249
-3100.000000,2914.000000,-8748.000000,-2871.000000,-20358.000000,-377.000000,78.000000,140.000000,-107.000000, -63102238, -63102238
-4182.000000,2530.000000,-7110.000000,-2795.000000,-20286.000000,-160.000000,84.000000,143.000000,-99.000000, -63102227, -63102226
-4432.000000,2548.000000,-5952.000000,-2600.000000,-20173.000000,238.000000,81.000000,146.000000,-91.000000, -63102215, -63102214
-3102.000000,2794.000000,-5108.000000,-2357.000000,-19995.000000,800.000000,73.000000,153.000000,-73.000000, -63102204, -63102203
-984.000000,2710.000000,-2990.000000,-2006.000000,-19416.000000,2266.000000,76.000000,156.000000,-57.000000, -63102190, -63102189
-188.000000,1956.000000,-1748.000000,-1772.000000,-19026.000000,3120.000000,80.000000,156.000000,-42.000000, -63102178, -63102178
-122.000000,1338.000000,-796.000000,-1527.000000,-18575.000000,4041.000000,73.000000,160.000000,-38.000000, -63102167, -63102166
-692.000000,932.000000,606.000000,-1232.000000,-18080.000000,4980.000000,71.000000,153.000000,-21.000000, -63102155, -63102155
-1632.000000,402.000000,2148.000000,-938.000000,-17549.000000,5902.000000,71.000000,151.000000,-9.000000, -63102144, -63102143
-4168.000000,-494.000000,3870.000000,-1897.000000,-16447.000000,7497.000000,69.000000,138.000000,-2.000000, -63102130, -63102129
-5018.000000,-822.000000,3644.000000,-3253.000000,-15927.000000,8114.000000,53.000000,138.000000,10.000000, -63102118, -63102118
-3166.000000,-12.000000,3838.000000,-4764.000000,-15485.000000,8630.000000,59.000000,134.000000,16.000000, -63102107, -63102106
426.000000,-746.000000,3318.000000,-6047.000000,-15156.000000,9056.000000,60.000000,122.000000,17.000000, -63102095, -63102094
3410.000000,-1440.000000,3296.000000,-6668.000000,-14879.000000,9373.000000,55.000000,117.000000,32.000000, -63102083, -63102083
4130.000000,-1128.000000,5028.000000,-6483.000000,-14418.000000,9853.000000,55.000000,108.000000,39.000000, -63102070, -63102069
3734.000000,-1034.000000,6458.000000,-5875.000000,-14192.000000,10045.000000,60.000000,101.000000,46.000000, -63102058, -63102057
3226.000000,-1296.000000,6374.000000,-5428.000000,-13924.000000,10145.000000,59.000000,86.000000,40.000000, -63102046, -63102045
3468.000000,-1538.000000,5872.000000,-5379.000000,-13646.000000,10152.000000,63.000000,77.000000,50.000000, -63102034, -63102034
3972.000000,-2058.000000,5394.000000,-5696.000000,-13386.000000,10076.000000,65.000000,75.000000,54.000000, -63102023, -63102022
5780.000000,-4424.000000,4876.000000,-6318.000000,-12938.000000,9656.000000,72.000000,61.000000,54.000000, -63102009, -63102008
6934.000000,-5350.000000,4132.000000,-6287.000000,-12696.000000,9343.000000,73.000000,53.000000,58.000000, -63101997, -63101997
7664.000000,-5996.000000,3528.000000,-6071.000000,-12413.000000,8969.000000,76.000000,44.000000,56.000000, -63101986, -63101985
8840.000000,-6780.000000,2514.000000,-5671.000000,-12063.000000,8536.000000,82.000000,37.000000,49.000000, -63101974, -63101973
9708.000000,-7258.000000,2008.000000,-5293.000000,-11655.000000,8046.000000,92.000000,23.000000,49.000000, -63101963, -63101962
11452.000000,-9686.000000,1754.000000,-5057.000000,-10733.000000,6765.000000,93.000000,20.000000,45.000000, -63101949, -63101948
13196.000000,-9854.000000,3806.000000,-4844.000000,-10276.000000,6048.000000,95.000000,13.000000,47.000000, -63101937, -63101936
11786.000000,-11304.000000,3678.000000,-4340.000000,-9745.000000,5249.000000,95.000000,13.000000,43.000000, -63101925, -63101925
13050.000000,-10500.000000,3470.000000,-3209.000000,-9148.000000,4367.000000,102.000000,11.000000,35.000000, -63101913, -63101913
15462.000000,-11286.000000,5188.000000,-2260.000000,-7885.000000,2347.000000,104.000000,6.000000,28.000000, -63101900, -63101899
17038.000000,-9910.000000,5622.000000,-2189.000000,-7236.000000,999.000000,109.000000,4.000000,28.000000, -63101888, -63101887
18950.000000,-8816.000000,6130.000000,-2148.000000,-6588.000000,-533.000000,107.000000,1.000000,27.000000, -63101877, -63101876
20444.000000,-8570.000000,7368.000000,-1663.000000,-5961.000000,-2174.000000,109.000000,-12.000000,26.000000, -63101865, -63101864
21382.000000,-8802.000000,8794.000000,-893.000000,-5370.000000,-3899.000000,110.000000,-11.000000,22.000000, -63101854, -63101853
22088.000000,-8872.000000,8900.000000,173.000000,-4336.000000,-7498.000000,104.000000,-16.000000,19.000000, -63101840, -63101839
23074.000000,-7546.000000,8360.000000,1090.000000,-3946.000000,-9210.000000,100.000000,-19.000000,23.000000, -63101828, -63101828
24276.000000,-5614.000000,7706.000000,2093.000000,-3683.000000,-10723.000000,96.000000,-27.000000,17.000000, -63101817, -63101816
25214.000000,-2952.000000,6686.000000,2922.000000,-3567.000000,-12010.000000,92.000000,-29.000000,17.000000, -63101805, -63101805
26478.000000,-1014.000000,5984.000000,3428.000000,-3592.000000,-13080.000000,82.000000,-31.000000,17.000000, -63101794, -63101793
28880.000000,1764.000000,5898.000000,3716.000000,-3876.000000,-14565.000000,70.000000,-35.000000,14.000000, -63101780, -63101780
28354.000000,4346.000000,5416.000000,3754.000000,-4054.000000,-14989.000000,61.000000,-42.000000,14.000000, -63101769, -63101768
27066.000000,7328.000000,3956.000000,3365.000000,-4199.000000,-15220.000000,51.000000,-38.000000,10.000000, -63101757, -63101757
26310.000000,9448.000000,2882.000000,2575.000000,-4247.000000,-15285.000000,39.000000,-40.000000,13.000000, -63101746, -63101745
25680.000000,10830.000000,2942.000000,1908.000000,-4142.000000,-15216.000000,39.000000,-40.000000,15.000000, -63101734, -63101733
23604.000000,12820.000000,3104.000000,1161.000000,-3480.000000,-14768.000000,18.000000,-35.000000,4.000000, -63101720, -63101719
22070.000000,13248.000000,3368.000000,504.000000,-2981.000000,-14463.000000,7.000000,-29.000000,-2.000000, -63101709, -63101708
20856.000000,13614.000000,3242.000000,-672.000000,-2330.000000,-14186.000000,7.000000,-29.000000,-2.000000, -63101697, -63101696
19822.000000,13994.000000,3342.000000,-2105.000000,-1526.000000,-13969.000000,4.000000,-23.000000,-10.000000, -63101685, -63101685
18408.000000,14098.000000,3694.000000,-3547.000000,-582.000000,-13831.000000,-12.000000,-19.000000,-3.000000, -63101674, -63101673
15240.000000,14750.000000,2082.000000,-6114.000000,1650.000000,-13787.000000,-14.000000,-12.000000,2.000000, -63101660, -63101659
14510.000000,15202.000000,934.000000,-6991.000000,2894.000000,-13869.000000,-8.000000,-2.000000,5.000000, -63101648, -63101648
13750.000000,15560.000000,406.000000,-7238.000000,4134.000000,-13976.000000,-13.000000,7.000000,15.000000, -63101637, -63101636
13078.000000,15726.000000,588.000000,-7111.000000,5273.000000,-14077.000000,-14.000000,13.000000,11.000000, -63101625, -63101625
12326.000000,16510.000000,1428.000000,-6929.000000,6262.000000,-14154.000000,-13.000000,23.000000,15.000000, -63101614, -63101613
11638.000000,17766.000000,2226.000000,-6829.000000,7106.000000,-14213.000000,-15.000000,30.000000,20.000000, -63101603, -63101602
11110.000000,18850.000000,4528.000000,-6790.000000,8500.000000,-14429.000000,-10.000000,54.000000,26.000000, -63101589, -63101588
11212.000000,17866.000000,5598.000000,-6782.000000,9100.000000,-14602.000000,-6.000000,67.000000,25.000000, -63101577, -63101576
10934.000000,15872.000000,6306.000000,-6770.000000,9684.000000,-14786.000000,-5.000000,70.000000,31.000000, -63101565, -63101564
9952.000000,13632.000000,6770.000000,-6793.000000,10277.000000,-14961.000000,5.000000,76.000000,27.000000, -63101553, -63101553
6898.000000,9680.000000,4914.000000,-6770.000000,11497.000000,-15229.000000,11.000000,102.000000,28.000000, -63101540, -63101539
5700.000000,8228.000000,3760.000000,-6462.000000,12078.000000,-15291.000000,21.000000,112.000000,22.000000, -63101528, -63101527
5320.000000,7352.000000,2218.000000,-5852.000000,12600.000000,-15301.000000,25.000000,123.000000,19.000000, -63101516, -63101516
4070.000000,6794.000000,1960.000000,-4907.000000,13079.000000,-15251.000000,29.000000,120.000000,19.000000, -63101505, -63101504
1008.000000,6476.000000,3058.000000,-4393.000000,13487.000000,-15190.000000,44.000000,131.000000,20.000000, -63101493, -63101492
-388.000000,4128.000000,3386.000000,-4974.000000,14233.000000,-14957.000000,62.000000,147.000000,-2.000000, -63101479, -63101478
